iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
20336,11.26385274831501,189640.90731308633,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20337,11.239637279274916,189795.5234597164,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20338,11.215370688860219,189949.53995642732,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20339,11.191053103448922,190102.95611191154,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20340,11.166684649649625,190255.77123726482,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20341,11.14226545430104,190407.9846459898,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20342,11.117795644471443,190559.59565399872,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20343,11.09327534745806,190710.60357961705,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20344,11.068704690786248,190861.00774358632,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20345,11.044083802209073,191010.80746906745,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20346,11.01941280970668,191160.00208164394,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20347,10.994691841485547,191308.590909325,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20348,10.969921025977946,191456.57328254858,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20349,10.945100491841352,191603.94853418448,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20350,10.920230367957828,191750.7159995378,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20351,10.895310783433125,191896.87501635155,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20352,10.870341867596522,192042.42492481013,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20353,10.845323749999793,192187.36506754227,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20354,10.820256560416809,192331.69478962402,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20355,10.795140428842892,192475.41343858198,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20356,10.769975485494143,192618.52036439622,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20357,10.744761860806499,192761.01491950348,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20358,10.719499685435672,192902.89645879992,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20359,10.694189090256444,193044.1643396446,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20360,10.6688302063613,193184.81792186186,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20361,10.643423165060774,193324.85656774498,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20362,10.617968097882112,193464.27964205862,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20363,10.592465136568968,193603.0865120422,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20364,10.56691441308071,193741.27654741274,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20365,10.541316059591743,193878.84912036755,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20366,10.515670208490867,194015.8036055877,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20367,10.48997699238059,194152.13938024043,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20368,10.46423654407657,194287.85582398242,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20369,10.438448996607008,194422.95231896263,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20370,10.412614483211925,194557.42824982514,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20371,10.386733137342354,194691.28300371201,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20372,10.360805092660108,194824.5159702664,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20373,10.334830483036818,194957.12654163508,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20374,10.308809442553311,195089.1141124715,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20375,10.282742105498983,195220.47807993888,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20376,10.25662860637135,195351.21784371245,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20377,10.23046907987493,195481.3328059828,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20378,10.204263660921207,195610.82237145855,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20379,10.178012484627402,195739.68594736903,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20380,10.151715686316287,195867.92294346733,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20381,10.125373401515155,195995.53277203266,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20382,10.09898576595522,196122.5148478737,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20383,10.072552915571471,196248.8685883309,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20384,10.046074986501132,196374.5934132794,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20385,10.019552115083897,196499.68874513175,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20386,9.992984437860606,196624.1540088408,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20387,9.966372091572751,196747.98863190215,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20388,9.939715213162096,196871.19204435698,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20389,9.913013939769883,196993.7636787948,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20390,9.886268408735717,197115.7029703562,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20391,9.859478757597742,197237.0093567352,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20392,9.832645124091208,197357.68227818227,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20393,9.805767646148148,197477.72117750693,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20394,9.77884646189689,197597.12550008015,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20395,9.751881709661,197715.89469383727,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20396,9.724873527958707,197834.0282092805,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20397,9.697822055502584,197951.5254994815,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20398,9.670727431198372,198068.38602008397,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20399,9.643589794144702,198184.60922930637,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20400,9.616409283632201,198300.19458794442,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20401,9.589186039142945,198415.14155937353,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20402,9.56192020034964,198529.44960955167,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20403,9.534611907115142,198643.11820702156,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20404,9.507261299491574,198756.14682291346,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20405,9.479868517719794,198868.53493094762,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20406,9.452433702228689,198980.2820074367,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20407,9.424956993634424,199091.38753128852,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20408,9.397438532739919,199201.85098400805,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20409,9.369878460534117,199311.67184970053,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20410,9.342276918191061,199420.84961507347,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20411,9.314634047069532,199529.38376943924,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20412,9.286949988712294,199637.27380471776,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20413,9.259224884845274,199744.5192154383,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20414,9.231458877377037,199851.1194987426,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20415,9.20365210839789,199957.07415438688,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20416,9.175804720179613,200062.38268474446,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20417,9.14791685517416,200167.0445948078,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20418,9.11998865601366,200271.05939219138,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20419,9.092020265509056,200374.42658713355,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20420,9.064011826649995,200477.14569249924,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20421,9.035963482603776,200579.2162237823,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20422,9.007875376714658,200680.6376991075,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20423,8.979747652503463,200781.40963923323,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20424,8.951580453666573,200881.53156755358,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20425,8.923373924075555,200981.00301010077,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20426,8.895128207775855,201079.82349554723,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20427,8.86684344898714,201177.99255520818,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20428,8.838519792101486,201275.5097230437,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20429,8.810157381683325,201372.37453566102,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20430,8.781756362468691,201468.5865323166,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20431,8.753316879364377,201564.1452549187,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20432,8.724839077447314,201659.05024802938,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20433,8.69632310196382,201753.30105886664,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20434,8.667769098328968,201846.89723730678,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20435,8.639177212125837,201939.8383358865,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20436,8.610547589104861,202032.1239098052,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20437,8.581880375183111,202123.7535169268,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20438,8.553175716443569,202214.7267177823,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20439,8.524433759134233,202305.0430755717,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20440,8.495654649667983,202394.702156166,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20441,8.466838534621253,202483.7035281098,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20442,8.437985560733594,202572.0467626228,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20443,8.409095874906953,202659.73143360214,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20444,8.38016962420511,202746.75711762477,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20445,8.35120695585264,202833.12339394903,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20446,8.32220801723443,202918.8298445171,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20447,8.293172955895095,203003.87605395672,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20448,8.264101919537815,203088.2616095834,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20449,8.234995056024111,203171.98610140252,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20450,8.205852513372996,203255.04912211114,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20451,8.176674439759928,203337.45026710024,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20452,8.14746098351663,203419.18913445648,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20453,8.118212293130043,203500.2653249642,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20454,8.088928517241527,203580.67844210757,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20455,8.05960980464652,203660.42809207228,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20456,8.030256304293566,203739.51388374774,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20457,8.000868165283535,203817.93542872893,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20458,7.971445536869091,203895.6923413181,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20459,7.941988568453908,203972.784238527,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20460,7.912497409591744,204049.2107400786,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20461,7.882972209986384,204124.97146840885,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20462,7.853413119489801,204200.0660486689,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20463,7.823820288102766,204274.49410872668,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20464,7.794193865972744,204348.25527916878,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20465,7.764534003394573,204421.34919330233,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20466,7.734840850808524,204493.7754871569,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20467,7.705114558800375,204565.5337994862,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20468,7.675355278100298,204636.62377176984,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20469,7.645563159582224,204707.04504821528,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20470,7.615738354263321,204776.7972757594,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20471,7.58588101330286,204845.88010407053,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20472,7.555991288001941,204914.29318554996,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20473,7.526069329802311,204982.0361753338,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20474,7.496115290286035,205051.64641632722,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20475,7.466129321174471,205192.57054372947,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20476,7.4361115743280095,205332.6429443616,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20477,7.406062201744447,205471.86298517918,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20478,7.375981355559269,205610.23003698495,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20479,7.345869188044325,205747.74347443227,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20480,7.315725851607269,205884.40267602765,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20481,7.285551498790653,206020.20702413385,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20482,7.255346282271638,206155.15590497272,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20483,7.234359274265691,206289.24870862777,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20484,7.225644461307276,206422.4848290473,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20485,7.216927819543129,206554.863664047,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20486,7.2082093453601015,206686.3846153128,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20487,7.199489035142735,206817.04708840355,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20488,7.190766885273192,206946.85049275385,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20489,7.182042892131401,207075.79424167663,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20490,7.173317052094912,207203.87775236616,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20491,7.164589361539109,207331.1004459003,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20492,7.155859816837088,207457.4617472435,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20493,7.147128414359759,207582.96108524938,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20494,7.138395150475873,207707.59789266327,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20495,7.129660021552056,207831.37160612489,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20496,7.120923023952784,207954.2816661709,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20497,7.112184154040511,208076.32751723766,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20498,7.103443408175513,208197.50860766348,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20499,7.094700782716195,208317.82438969138,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20500,7.085956274018821,208437.27431947165,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20501,7.077209878437774,208555.85785706417,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20502,7.068461592325473,208673.57446644112,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20503,7.059711412032417,208790.42361548918,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20504,7.050959333907173,208906.40477601232,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20505,7.04220535429655,209021.51742373392,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20506,7.0334494695454435,209135.76103829936,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20507,7.024691675996957,209249.13510327847,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20508,7.015931969992435,209361.63910616768,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20509,7.007170347871522,209473.27253839263,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20510,6.998406805972055,209584.03489531053,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20511,6.989641340630259,209693.92567621218,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20512,6.980873948180667,209802.94438432463,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20513,6.972104624956195,209911.09052681315,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20514,6.963333367288099,210018.3636147839,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20515,6.954560171506161,210124.76316328585,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20516,6.945785033938556,210230.28869131312,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20517,6.937007950911914,210334.93972180734,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20518,6.928228918751422,210438.7157816596,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20519,6.919447933780829,210541.61640171276,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20520,6.9106649923223955,210643.64111676384,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20521,6.901880090697048,210744.78946556558,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20522,6.893093225224241,210845.06099082937,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20523,6.884304392222138,210944.45523922663,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20524,6.875513588007603,211042.9717613913,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20525,6.866720808896181,211140.6101119219,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20526,6.857926051202185,211237.36984938354,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20527,6.849129311238643,211333.25053630973,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20528,6.840330585317462,211428.25173920483,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20529,6.831529869749273,211522.37302854567,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20530,6.8227271608436855,211615.61397878392,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20531,6.8139224549090756,211707.9741683477,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20532,6.805115748252783,211799.45317964363,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20533,6.796307037181087,211890.05059905897,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20534,6.787496317999258,211979.7660169632,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20535,6.778683587011503,212068.59902771018,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20536,6.769868840521109,212156.54922963987,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20537,6.761052074830387,212243.61622508036,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20538,6.752233286240733,212329.7996203495,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20539,6.743412471052718,212415.09902575694,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20540,6.7345896255659685,212499.51405560566,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20541,6.725764746079324,212583.04432819397,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20542,6.716937828890799,212665.6894658174,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20543,6.7081088702976714,212747.44909477007,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20544,6.699277866596441,212828.3228453467,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20545,6.6904448140829125,212908.3103518442,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20546,6.681609709052228,212987.41125256362,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20547,6.67277254779882,213065.6251898114,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20548,6.663933326616512,213142.9518099013,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20549,6.655092041798561,213219.3907631561,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20550,6.646248689637588,213294.941703909,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20551,6.637403266425705,213369.60429050543,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20552,6.628555768454573,213443.3781853045,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20553,6.61970619201527,213516.26305468054,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20554,6.610854533398452,213588.258569025,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20555,6.6020007888943795,213659.3644027474,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20556,6.593144954792875,213729.5802342772,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20557,6.584287027383423,213798.9057460655,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20558,6.575427002955152,213867.3406245859,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20559,6.5665648777968855,213934.8845603365,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20560,6.557700648197162,214001.53724784125,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20561,6.548834310444269,214067.29838565105,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20562,6.53996586082625,214132.1676763456,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20563,6.531095295630973,214196.14482653432,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20564,6.522222611146162,214259.22954685823,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20565,6.513347803659375,214321.42155199082,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20566,6.504470869458057,214382.7205606396,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20567,6.4955918048295995,214443.12629554758,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20568,6.4867106060613136,214502.63848349414,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20569,6.477827269440525,214561.2568552967,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20570,6.468941791254519,214618.98114581176,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20571,6.460054167790654,214675.81109393618,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20572,6.451164395336322,214731.74644260845,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20573,6.442272470179072,214786.78693880976,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20574,6.4333783886064975,214840.93233356546,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20575,6.42448214690641,214894.18238194584,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20576,6.415583741366737,214946.53684306756,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20577,6.406683168275718,214997.9954800947,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20578,6.397780423921697,215048.55806023977,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20579,6.388875504593377,215098.224354765,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20580,6.379968406579776,215146.99413898325,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20581,6.371059126170181,215194.86719225903,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20582,6.362147659654239,215241.84329800977,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
20583,6.353234003322015,215287.92224370647,1e-07,1e-07,1e-06,0.001,False,19.12328473479635,99216.83147761782
