iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
16713,0.8303285108834557,563.1384937931795,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16714,0.830253414088824,577.0529005489614,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16715,0.8301751268748574,590.9659172576531,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16716,0.8300936494612983,604.8774884850899,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16717,0.8300089820813326,618.7875588009467,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16718,0.8299211249822434,632.6960727789738,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16719,0.8298300784247572,646.6029749972406,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16720,0.8297358426834136,660.5082100383694,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16721,0.8296384180464087,674.4117224897766,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16722,0.8295378048159647,688.3134569439102,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16723,0.8294340033076479,702.213357998492,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16724,0.8293270138509086,716.1113702567516,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16725,0.8292168367890809,730.0074383276673,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16726,0.8291034724789426,743.9015068262069,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16727,0.8289869212913401,757.7935203735626,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16728,0.8288671836103787,771.6834235973946,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16729,0.8287442598344454,785.5711611320623,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16730,0.8286181503751435,799.4566776188727,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16731,0.8284888556580738,813.3399177063102,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16732,0.8283563761225508,827.2208260502794,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16733,0.8282207122214742,841.0993473143444,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16734,0.8280818644215997,854.9754261699653,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16735,0.8279398332032541,868.849007296738,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16736,0.8277946190606627,882.7200353826313,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16737,0.8276462225014511,896.5884551242277,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16738,0.8274946440473143,910.4542112269577,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16739,0.8273398842334188,924.3172484053431,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16740,0.8271819436087724,938.1775113832325,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16741,0.8270208227359404,952.034944894041,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16742,0.8268565221913149,965.8894936809868,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16743,0.8266890425648739,979.7411024973308,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16744,0.8265183844603938,993.5897161066134,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16745,0.826344548495308,1007.435279282895,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16746,0.8261675353007631,1021.277736810993,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16747,0.8259873455214772,1035.1170334867195,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16748,0.8258039798160381,1048.9531141171192,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16749,0.8256174388565198,1062.785923520707,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16750,0.8254277233289371,1076.615406527709,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16751,0.8252348339326061,1090.4415079802975,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16752,0.8250387713808691,1104.2641727328273,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16753,0.8248395364005972,1118.083345652078,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16754,0.8246371297322894,1131.8989716174895,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16755,0.8244315521302723,1145.7109955213984,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16756,0.8242228043622872,1159.5193622692798,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16757,0.8240108872099454,1173.3240167799788,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16758,0.8237958014684579,1187.1249039859545,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16759,0.8235775479465501,1200.921968833512,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16760,0.8233561274668033,1214.715156283043,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16761,0.8231315408654125,1228.5044113092624,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16762,0.8229037889921726,1242.289678901447,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16763,0.8226728727104216,1256.0709040636702,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16764,0.8224387928972958,1269.8480318150425,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16765,0.8222015504434608,1283.6210071899445,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16766,0.8219611462533094,1297.3897752382666,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16767,0.8217175812446071,1311.154281025647,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16768,0.8214708563491171,1324.9144696337046,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16769,0.821220972511989,1338.6702861602807,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16770,0.820967930692015,1352.4216757196739,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16771,0.820711731861715,1366.1685834428763,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16772,0.8204523770069669,1379.9109544778112,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16773,0.8201898671274761,1393.6487339895682,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16774,0.8199242032364764,1407.3818671606411,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16775,0.8196553863608016,1421.1102991911648,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16776,0.8193834175408852,1434.8339752991499,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16777,0.8191082978307747,1448.5528407207223,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16778,0.8188300282979468,1462.2668407103563,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16779,0.8185486100236345,1475.9759205411112,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16780,0.8182640441024716,1489.6800255048688,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16781,0.8179763316429471,1503.3791009125673,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16782,0.8176854737667809,1517.0730920944413,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16783,0.8173914716094202,1530.7619444002532,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16784,0.817094326319912,1544.4456031995314,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16785,0.8167940390607185,1558.1240138818061,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16786,0.8164906110079868,1571.7971218568437,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16787,0.8161840433512508,1585.4648725548836,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16788,0.8158743372938004,1599.127211426873,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16789,0.8155614940521843,1612.7840839447028,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16790,0.8152455148565791,1626.435435601442,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16791,0.8149264009508896,1640.0812119115726,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16792,0.8146041535922932,1653.721358411228,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16793,0.8142787740514676,1667.355820658425,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16794,0.8139502636127474,1680.9845442332987,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16795,0.8136186235738676,1694.607474738338,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16796,0.8132838552460497,1708.2245577986212,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16797,0.8129459599541007,1721.8357390620483,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16798,0.8126049390361856,1735.44096419958,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16799,0.8122607938440267,1749.0401789054672,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16800,0.8119135257428467,1762.6333288974881,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16801,0.8115631361111695,1776.2203599171826,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16802,0.8112096263412183,1789.8012177300852,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16803,0.8108529978384325,1803.375848125959,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16804,0.8104932520218937,1816.9441969190327,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16805,0.8101303903239852,1830.5062099482295,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16806,0.809764414190576,1844.0618330774057,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16807,0.8093953250810926,1857.6110121955799,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16808,0.8090231244681774,1871.1536932171723,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16809,0.8086478138379589,1884.6898220822318,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16810,0.8082693946900945,1898.219344756674,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16811,0.8078878685374291,1911.742207232512,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16812,0.8075032369064359,1925.258355528091,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16813,0.8071155013367473,1938.7677356883191,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16814,0.8067246633816096,1952.2702937849024,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16815,0.8063307246074856,1965.7659759165774,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16816,0.8059336865944373,1979.2547282093433,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16817,0.8055335509355159,1992.7364968166964,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16818,0.8051303192375285,2006.211227919858,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16819,0.804723993120342,2019.6788677280126,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16820,0.8043145742173095,2033.1393624785348,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16821,0.8039020641750141,2046.592658437225,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16822,0.8034864646536248,2060.038701898538,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16823,0.8030677773263135,2073.477439185822,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16824,0.8026460038797381,2086.9088166515376,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16825,0.8022211460139146,2100.332780677503,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16826,0.8017932054420753,2113.7492776751187,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16827,0.8013621838907397,2127.1582540855993,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16828,0.8009280830997993,2140.559656380204,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16829,0.800490904822277,2153.9534310604718,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16830,0.8000506508246672,2167.3395246584464,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16831,0.7996073228865384,2180.7178837369124,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16832,0.7991609228009025,2194.088454889623,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16833,0.798711452373817,2207.4511847415306,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16834,0.7982589134248541,2220.8060199490196,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16835,0.7978033077866171,2234.1529072001367,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16836,0.7973446373049256,2247.491793214817,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16837,0.7968829038388434,2260.8226247451175,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16838,0.7964181092607787,2274.145348575446,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16839,0.7959502554562419,2287.459911522792,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16840,0.7954793443239452,2300.7662604369552,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16841,0.7950053777757176,2314.064342200775,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16842,0.7945283577367319,2327.3541037303594,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16843,0.7940482861452351,2340.635491975317,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16844,0.7935651649526476,2353.9084539189826,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16845,0.7930789961235205,2367.1729365786487,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16846,0.7925897816356922,2380.4288870057912,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16847,0.7920975234798049,2393.676252286304,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16848,0.7916022236600155,2406.914979540719,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16849,0.7911038841933702,2420.1450159244405,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16850,0.7906025071102021,2433.3663086279735,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16851,0.7900980944536911,2448.8530963658086,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16852,0.7895906482803894,2465.3781293641164,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16853,0.789080170659767,2481.8923217465745,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16854,0.7885666636744388,2498.395599666072,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16855,0.7880501294200797,2514.8878893248852,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16856,0.7875305700053956,2531.3691169750164,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16857,0.7870079875520957,2547.839208918525,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16858,0.786482384195176,2564.2980915078656,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16859,0.7859537620823374,2580.7456911462286,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16860,0.7854221233745249,2597.181934287867,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16861,0.7848874702456299,2613.606747438436,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16862,0.7843498048824613,2630.0200571553282,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16863,0.7838091294851437,2646.4217900480044,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16864,0.7832654462663355,2662.8118727783362,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16865,0.7827187574519541,2679.1902320609306,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16866,0.7821690652809195,2695.556794663468,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16867,0.7816163720048421,2711.9114874070383,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16868,0.7810606798886055,2728.254237166468,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16869,0.7805019912097833,2744.58497087066,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16870,0.7799403082590515,2760.9036155029225,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16871,0.7793756333399471,2777.2100981013036,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16872,0.7788079687687968,2793.5043457589213,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16873,0.7782373168750438,2809.7862856242996,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16874,0.7776636800008503,2826.055844901696,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16875,0.777087060501239,2842.312950851437,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16876,0.7765074607443494,2858.557530790245,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16877,0.775924883110926,2874.7895120915755,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16878,0.7753393299945883,2891.0088221859423,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16879,0.774750803801973,2907.2153885612506,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16880,0.774159306952336,2923.409138763128,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16881,0.7735648418778651,2939.5900003952547,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16882,0.772967411023481,2955.757901119691,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16883,0.7723670168470789,2971.9127686572056,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16884,0.7717636618190595,2988.054530787613,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16885,0.7711573484228125,3004.183115350094,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16886,0.7705480791544743,3020.298450243526,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16887,0.7699358565228436,3036.400463426816,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16888,0.7693206830495369,3052.4890829192254,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16889,0.7687025612688472,3068.5642368006975,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16890,0.7680814937278995,3084.625853212185,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16891,0.7674574829863672,3100.6738603559816,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16892,0.7668305316167561,3116.7081864960433,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16893,0.7662006422041627,3132.728759958319,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16894,0.7655678173465446,3148.735509131075,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16895,0.7649320596541371,3164.728362465223,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16896,0.7642933717502927,3180.707248474642,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16897,0.7636517562708405,3196.6720957365114,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16898,0.7630072158641155,3212.6228328916313,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16899,0.762359753191086,3228.559388644748,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16900,0.7617093709255811,3244.4816917648777,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16901,0.7610560717537651,3260.389671085635,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16902,0.7603998583744072,3276.283255505554,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16903,0.7597407334990378,3292.1623739884108,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16904,0.7590786998515511,3308.026955563552,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16905,0.7584137601685454,3323.8769293262126,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16906,0.7577459171990113,3339.7122244378447,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16907,0.7570751737046009,3355.5327701264364,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16908,0.7564015324594577,3371.3384956868317,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16909,0.7557249962501742,3387.129330481062,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16910,0.7550455678758339,3402.9052039386575,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16911,0.7543632501479549,3418.666045556974,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16912,0.7536780458907173,3434.411784901512,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16913,0.7529899579406787,3450.1423516062414,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16914,0.7522989891466465,3465.857675373918,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16915,0.7516051423700758,3481.557685976406,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16916,0.7509084204848135,3497.2423132549948,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16917,0.7502088263769564,3512.911487120725,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16918,0.7495063629453056,3528.565137554699,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16919,0.7488010331006989,3544.20319460841,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16920,0.7480928397665365,3559.825588404052,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16921,0.7473817858785679,3575.4322491348403,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16922,0.7466678743847779,3591.023107065335,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16923,0.7459511082456287,3606.59809253175,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16924,0.7452314904338038,3622.1571359422774,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16925,0.7445090239342078,3637.7001677774024,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16926,0.7437837117443364,3653.227118590217,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16927,0.7430555568736366,3668.7379190067395,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16928,0.7423245623439754,3684.232499726233,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16929,0.7415907311895125,3699.7107915215147,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16930,0.7408540664565435,3715.1727252392748,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16931,0.7401145712036992,3730.6182318003935,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16932,0.7393722485016752,3746.047242200253,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16933,0.7386271014334453,3761.4596875090524,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16934,0.7378791330943186,3776.8554988721194,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16935,0.737128346591541,3792.234607510231,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16936,0.7363747450446083,3807.596944719918,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16937,0.7356183315851381,3822.9424418737844,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16938,0.7348591093570973,3838.271030420817,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16939,0.7340970815162051,3853.5826418867005,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16940,0.7333322512305585,3868.877207874126,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16941,0.7325646216802482,3884.1546600631036,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16942,0.7317941960574585,3899.414930211275,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16943,0.7310209775664247,3914.6579501542246,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16944,0.7302449694234041,3929.883651805787,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16945,0.7294661748568045,3945.091967158358,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16946,0.7286845971069567,3960.2828282832097,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16947,0.7279002394262277,3975.456167330793,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16948,0.7271131050789363,3990.61191653105,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16949,0.7263231973414661,4005.7500081937233,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
16950,0.7255305195021378,4020.870374708661,1e-06,1e-08,1e-06,0.01,False,0.7097653817777201,4315.842560056631
