iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
20703,2.155398782823009,2.8206259638311093,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20704,2.1553987337165053,2.8206322431589133,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20705,2.155398684605724,2.8206385224857407,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20706,2.155398635490786,2.8206448018115777,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20707,2.155398586371599,2.8206510811364285,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20708,2.1553985372481845,2.820657360460313,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20709,2.155398488120542,2.8206636397831946,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20710,2.155398438988672,2.8206699191050966,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20711,2.155398389852638,2.820676198426024,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20712,2.155398340712348,2.8206824777459527,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20713,2.155398291567887,2.8206887570648993,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20714,2.1553982424191984,2.82069503638286,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20715,2.155398193266275,2.8207013156998455,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20716,2.1553981441091805,2.820707595015838,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20717,2.15539809494783,2.820713874330857,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20718,2.1553980457823156,2.820720153644889,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20719,2.155397996612616,2.8207264329579314,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20720,2.1553979474386535,2.8207327122699892,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20721,2.1553978982604063,2.820738991581067,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20722,2.1553978490780024,2.8207452708911473,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20723,2.1553977998913423,2.820751550200252,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20724,2.1553977507005113,2.8207578295083806,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20725,2.1553977015054526,2.8207641088155153,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20726,2.1553976523061804,2.820770388121672,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20727,2.155397603102709,2.820776667426837,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20728,2.155397553895038,2.8207829467310206,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20729,2.1553975046831537,2.8207892260342184,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20730,2.1553974554670488,2.8207955053364353,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20731,2.1553974062467374,2.8208017846376725,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20732,2.155397357022191,2.8208080639379167,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20733,2.1553973077934314,2.820814343237178,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20734,2.1553972585604937,2.8208206225354564,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20735,2.1553972093232785,2.820826901832748,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20736,2.1553971600818356,2.82083318112905,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20737,2.155397110836236,2.8208394604243825,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20738,2.1553970615863944,2.8208457397187274,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20739,2.1553970123323536,2.820852019012076,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20740,2.155396963074078,2.8208582983044552,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20741,2.1553969138116313,2.820864577595837,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20742,2.15539686454495,2.8208708568862306,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20743,2.1553968152740905,2.8208771361756435,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20744,2.155396765998982,2.8208834154640736,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20745,2.155396716719639,2.8208896947515267,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20746,2.1553966674361247,2.820895974037993,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20747,2.15539661814839,2.8209022533234793,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20748,2.1553965688564203,2.820908532607969,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20749,2.1553965195601945,2.820914811891482,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20750,2.155396470259812,2.8209210911740037,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20751,2.1553964209551664,2.820927370455541,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20752,2.155396371646357,2.820933649736098,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20753,2.1553963223333055,2.820939929015684,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20754,2.155396273016083,2.8209462082942656,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20755,2.155396223694612,2.820952487571865,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20756,2.1553961743689625,2.8209587668484835,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20757,2.1553961250390783,2.8209650461241154,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20758,2.1553960757049735,2.820971325398756,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20759,2.1553960263666623,2.8209776046724286,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20760,2.1553959770241446,2.820983883945118,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20761,2.155395927677371,2.820990163216814,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20762,2.1553958783263765,2.820996442487532,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20763,2.155395828971197,2.821002721757263,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20764,2.155395779611818,2.8210090010260007,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20765,2.1553957302481974,2.8210152802937545,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20766,2.155395680880342,2.8210215595605357,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20767,2.1553956315083367,2.8210278388263266,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20768,2.1553955821320896,2.821034118091133,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20769,2.155395532751629,2.8210403973549583,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20770,2.155395483366976,2.821046676617796,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20771,2.1553954339780814,2.8210529558796384,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20772,2.1553953845849945,2.8210592351405026,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20773,2.155395335187701,2.82106551440038,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20774,2.1553952857861374,2.821071793659281,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20775,2.1553952363803743,2.8210780729171994,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20776,2.155395186970398,2.821084352174135,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20777,2.1553951375562077,2.8210906314300788,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20778,2.1553950881378254,2.821096910685038,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20779,2.155395038715251,2.8211031899390164,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20780,2.1553949892884487,2.821109469191999,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20781,2.1553949398574117,2.821115748444009,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20782,2.1553948904221683,2.821122027695041,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20783,2.1553948409827184,2.8211283069450745,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20784,2.155394791539048,2.821134586194125,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20785,2.155394742091178,2.8211408654421994,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20786,2.155394692639095,2.821147144689277,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20787,2.155394643182812,2.82115342393537,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20788,2.155394593722259,2.8211597031804967,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20789,2.1553945442574856,2.8211659824246267,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20790,2.155394494788534,2.8211722616677735,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20791,2.155394445315369,2.8211785409099335,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20792,2.15539439583799,2.8211848201511196,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20793,2.1553943463564122,2.821191099391309,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20794,2.1553942968705995,2.8211973786305093,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20795,2.155394247380573,2.8212036578687414,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20796,2.1553941978863547,2.82120993710598,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20797,2.155394148387866,2.8212162163422403,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20798,2.1553940988852203,2.8212224955775183,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20799,2.1553940493783683,2.821228774811803,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20800,2.155393999867303,2.821235054045096,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20801,2.1553939503519812,2.8212413332774195,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20802,2.155393900832446,2.8212476125087393,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20803,2.1553938513086903,2.821253891739091,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20804,2.1553938017807353,2.821260170968456,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20805,2.155393752248588,2.8212664501968345,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20806,2.155393702712227,2.821272729424229,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20807,2.1553936531716174,2.821279008650636,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20808,2.155393603626808,2.821285287876063,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20809,2.155393554077807,2.8212915671004932,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20810,2.1553935045245565,2.8212978463239575,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20811,2.1553934549671423,2.8213041255464355,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20812,2.155393405405479,2.821310404767919,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20813,2.155393355839645,2.8213166839884254,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20814,2.155393306269576,2.821322963207951,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20815,2.155393256695265,2.821329242426474,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20816,2.1553932071167194,2.8213355216440226,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20817,2.1553931575339957,2.821341800860592,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20818,2.155393107947037,2.8213480800761763,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20819,2.1553930583558936,2.8213543592907726,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20820,2.155393008760515,2.821360638504384,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20821,2.1553929591609373,2.8213669177170164,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20822,2.155392909557139,2.821373196928655,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20823,2.155392859949113,2.8213794761393105,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20824,2.1553928103369087,2.82138575534899,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20825,2.155392760720484,2.821392034557682,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20826,2.1553927110998456,2.821398313765388,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20827,2.155392661474994,2.8214045929721134,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20828,2.1553926118459144,2.8214108721778466,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20829,2.155392562212586,2.8214171513825943,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20830,2.1553925125751077,2.8214234305863632,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20831,2.1553924629333663,2.821429709789135,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20832,2.1553924132874043,2.8214359889909355,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20833,2.15539236363725,2.8214422681917473,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20834,2.1553923139828823,2.821448547391576,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20835,2.155392264324287,2.8214548265904154,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20836,2.1553922146615063,2.8214611057882752,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20837,2.1553921649945194,2.8214673849851497,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20838,2.1553921153232833,2.8214736641810383,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20839,2.1553920656478835,2.821479943375947,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20840,2.155392015968242,2.821486222569877,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20841,2.1553919662844008,2.821492501762811,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20842,2.155391916596325,2.8214987809547676,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20843,2.1553918669040497,2.8215050601457325,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20844,2.1553918172075255,2.821511339335715,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20845,2.155391767506802,2.8215176185247044,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20846,2.155391717801865,2.8215238977127237,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20847,2.155391668092707,2.8215301768997563,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20848,2.155391618379343,2.821536456085801,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20849,2.1553915686617655,2.8215427352708637,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20850,2.155391518940003,2.8215490144549342,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20851,2.1553914692140266,2.8215552936380224,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20852,2.1553914194838155,2.821561572820126,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20853,2.1553913697494123,2.821567852001257,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20854,2.1553913200107884,2.8215741311813995,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20855,2.155391270267944,2.821580410360551,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20856,2.1553912205208645,2.821586689538724,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20857,2.155391170769593,2.821592968715908,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20858,2.1553911210140937,2.8215992478921006,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20859,2.155391071254374,2.8216055270673195,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20860,2.1553910214904404,2.8216118062415436,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20861,2.1553909717223076,2.821618085414787,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20862,2.1553909219499543,2.82162436458706,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20863,2.1553908721733945,2.821630643758331,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20864,2.1553908223925857,2.821636922928622,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20865,2.1553907726076558,2.821643202097931,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20866,2.1553907228184555,2.821649481266244,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20867,2.155390673025077,2.8216557604335764,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20868,2.1553906232274427,2.8216620395999366,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20869,2.1553905734255947,2.8216683187653135,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20870,2.155390523619512,2.8216745979296967,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20871,2.155390473809237,2.8216808770930975,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20872,2.155390423994734,2.821687156255517,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20873,2.155390374176018,2.821693435416941,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20874,2.1553903243531094,2.821699714577382,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20875,2.155390274525945,2.821705993736855,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20876,2.1553902246946235,2.821712272895329,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20877,2.1553901748590674,2.8217185520528236,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20878,2.1553901250192977,2.8217248312093344,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20879,2.1553900751753217,2.8217311103648535,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20880,2.1553900253271676,2.821737389519391,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20881,2.1553899754747716,2.8217436686729425,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20882,2.155389925618162,2.8217499478255106,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20883,2.1553898757573178,2.821756226977101,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20884,2.1553898258922457,2.821762506127701,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20885,2.1553897760229956,2.8217687852773228,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20886,2.155389726149468,2.8217750644259567,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20887,2.1553896762717626,2.821781343573602,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20888,2.1553896263898507,2.821787622720266,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20889,2.1553895765037394,2.8217939018659344,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20890,2.1553895266133862,2.8218001810106297,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20891,2.155389476718848,2.8218064601543427,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20892,2.155389426820096,2.8218127392970667,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20893,2.1553893769171593,2.821819018438803,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20894,2.155389327009966,2.8218252975795606,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20895,2.1553892770986165,2.8218315767193256,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20896,2.1553892271830177,2.8218378558581034,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20897,2.155389177263163,2.821844134995912,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20898,2.1553891273390944,2.821850414132733,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20899,2.1553890774108266,2.821856693268569,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20900,2.155389027478374,2.8218629724034168,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20901,2.155388977541665,2.82186925153728,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20902,2.155388927600778,2.8218755306701535,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20903,2.155388877655656,2.8218818098020475,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20904,2.1553888277063136,2.8218880889329596,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20905,2.1553887777527576,2.821894368062882,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20906,2.1553887277950308,2.82190064719183,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20907,2.155388677833076,2.821906926319789,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20908,2.1553886278669294,2.8219132054467555,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20909,2.1553885778965336,2.821919484572733,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20910,2.155388527921988,2.821925763697735,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20911,2.1553884779431227,2.8219320428217456,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20912,2.1553884279601006,2.8219383219447813,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20913,2.1553883779728507,2.821944601066834,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20914,2.1553883279813446,2.821950880187896,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20915,2.155388277985682,2.821957159307975,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20916,2.1553882279857772,2.8219634384270695,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20917,2.155388177981666,2.8219697175451803,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20918,2.1553881279733487,2.821975996662297,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20919,2.1553880779608177,2.821982275778442,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20920,2.1553880279440802,2.821988554893606,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20921,2.1553879779231506,2.8219948340077727,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20922,2.1553879278979933,2.822001113120957,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20923,2.1553878778686224,2.8220073922331594,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20924,2.1553878278350593,2.8220136713443718,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20925,2.155387777797247,2.8220199504545977,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20926,2.155387727755186,2.822026229563849,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20927,2.15538767770894,2.8220325086721143,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20928,2.1553876276584942,2.822038787779393,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20929,2.1553875776038067,2.822045066885686,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20930,2.1553875275448986,2.8220513459909964,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20931,2.1553874774818267,2.8220576250953195,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20932,2.1553874274145413,2.8220639041986555,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20933,2.155387377343014,2.8220701833010096,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20934,2.15538732726728,2.822076462402385,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20935,2.155387277187347,2.8220827415027707,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20936,2.1553872271032146,2.8220890206021787,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20937,2.1553871770148474,2.822095299700592,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20938,2.1553871269223093,2.82210157879802,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20939,2.1553870768254795,2.822107857894467,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20940,2.1553870267244717,2.8221141369899243,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20941,2.155386976619215,2.8221204160844007,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20942,2.1553869265097587,2.822126695177901,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20943,2.1553868763960677,2.822132974270415,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20944,2.1553868262781846,2.8221392533619416,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20945,2.155386776156095,2.8221455324524793,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
20946,2.1553867260298274,2.8221518115420365,1e-06,1e-07,1e-08,0.001,False,2.154760506329036,2.878955946170516
