iter,res_primal,res_dual,alpha,alpha_mu,alpha_lambda,rho,convergio,res_eq_final,res_dual_final
20760,66.63322956751063,296.6230149440021,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20761,66.63320980923174,296.6395972735746,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20762,66.63319004984942,296.65617959715445,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20763,66.63317028936362,296.6727619147411,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20764,66.63315052777436,296.68934422633447,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20765,66.63313076508169,296.7059265319341,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20766,66.63311100128556,296.72250883153987,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20767,66.63309123638595,296.7390911251515,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20768,66.63307147038292,296.75567341276854,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20769,66.63305170327644,296.77225569439094,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20770,66.63303193506646,296.78883797001833,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20771,66.63301216575306,296.80542023965046,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20772,66.63299239533626,296.82200250328697,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20773,66.63297262381596,296.83858476092774,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20774,66.6329528511922,296.8551670125724,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20775,66.63293307746503,296.87174925822063,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20776,66.63291330263438,296.88833149787223,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20777,66.63289352670033,296.90491373152696,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20778,66.63287374966279,296.9214959591845,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20779,66.63285397152183,296.93807818084446,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20780,66.6328341922774,296.95466039650677,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20781,66.63281441192954,296.9712426061711,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20782,66.63279463047827,296.98782480983704,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20783,66.6327748479235,297.00440700750454,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20784,66.6327550642653,297.0209891991732,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20785,66.63273527950363,297.0375713848427,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20786,66.63271549363857,297.05415356451283,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20787,66.63269570667003,297.0707357381833,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20788,66.63267591859811,297.0873179058539,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20789,66.63265612942268,297.1039000675243,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20790,66.63263633914384,297.1204822231942,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20791,66.63261654776159,297.1370643728634,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20792,66.63259675527587,297.1536465165315,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20793,66.6325769616867,297.1702286541984,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20794,66.63255716699412,297.18681078586377,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20795,66.63253737119808,297.20339291152726,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20796,66.63251757429859,297.2199750311886,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20797,66.63249777629571,297.2365571448476,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20798,66.63247797718932,297.25313925250396,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20799,66.63245817697955,297.2697213541574,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20800,66.6324383756663,297.2863034498077,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20801,66.63241857324967,297.3028855394544,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20802,66.63239876972955,297.3194676230974,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20803,66.63237896510603,297.3360497007364,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20804,66.63235915937906,297.35263177237107,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20805,66.63233935254863,297.36921383800126,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20806,66.63231954461479,297.3857958976265,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20807,66.63229973557752,297.4023779512467,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20808,66.63227992543679,297.4189599988615,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20809,66.63226011419268,297.43554204047064,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20810,66.6322403018451,297.45212407607386,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20811,66.6322204883941,297.46870610567095,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20812,66.63220067383969,297.48528812926145,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20813,66.63218085818181,297.5018701468452,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20814,66.63216104142052,297.51845215842206,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20815,66.6321412235558,297.5350341639915,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20816,66.63212140458765,297.55161616355343,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20817,66.63210158451606,297.56819815710753,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20818,66.63208176334106,297.5847801446534,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20819,66.63206194106259,297.601362126191,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20820,66.63204211768074,297.61794410171996,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20821,66.63202229319545,297.6345260712399,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20822,66.6320024676067,297.6511080347507,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20823,66.6319826409146,297.66768999225195,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20824,66.63196281311903,297.6842719437435,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20825,66.63194298421999,297.700853889225,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20826,66.6319231542176,297.7174358286962,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20827,66.63190332311176,297.7340177621569,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20828,66.63188349090247,297.7505996896067,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20829,66.63186365758979,297.7671816110453,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20830,66.63184382317365,297.7837635264727,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20831,66.6318239876541,297.8003454358883,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20832,66.63180415103116,297.81692733929196,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20833,66.63178431330476,297.8335092366834,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20834,66.63176447447493,297.8500911280625,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20835,66.63174463454172,297.8666730134287,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20836,66.63172479350506,297.8832548927819,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20837,66.63170495136498,297.8998367661218,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20838,66.63168510812147,297.91641863344813,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20839,66.63166526377458,297.9330004947606,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20840,66.63164541832424,297.949582350059,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20841,66.6316255717705,297.96616419934287,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20842,66.63160572411337,297.98274604261223,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20843,66.63158587535277,297.9993278798666,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20844,66.63156602548878,298.01590971110573,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20845,66.63154617452133,298.0324915363294,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20846,66.63152632245051,298.0490733555373,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20847,66.63150646927626,298.0656551687292,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20848,66.63148661499862,298.0822369759048,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20849,66.63146675961752,298.0988187770638,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20850,66.63144690313304,298.1154005722059,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20851,66.63142704554514,298.13198236133087,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20852,66.6314071868538,298.14856414443847,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20853,66.63138732705909,298.1651459215284,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20854,66.63136746616092,298.1817276926004,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20855,66.63134760415936,298.1983094576542,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20856,66.63132774105439,298.21489121668947,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20857,66.63130787684602,298.23147296970603,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20858,66.63128801153424,298.2480547167035,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20859,66.63126814511902,298.2646364576817,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20860,66.63124827760039,298.28121819264027,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20861,66.63122840897839,298.297799921579,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20862,66.63120853925298,298.3143816444976,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20863,66.63118866842416,298.33096336139585,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20864,66.63116879649188,298.34754507227336,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20865,66.63114892345625,298.3641267771299,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20866,66.63112904931715,298.3807084759653,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20867,66.63110917407468,298.3972901687792,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20868,66.63108929772882,298.4138718555712,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20869,66.63106942027953,298.43045353634125,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20870,66.63104954172684,298.44703521108903,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20871,66.63102966207074,298.46361687981414,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20872,66.63100978131126,298.4801985425165,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20873,66.63098989944834,298.4967801991957,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20874,66.63097001648208,298.5133618498514,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20875,66.63095013241235,298.5299434944835,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20876,66.63093024723928,298.54652513309156,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20877,66.63091036096274,298.5631067656755,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20878,66.63089047358282,298.57968839223497,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20879,66.63087058509952,298.59627001276954,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20880,66.6308506955128,298.6128516272792,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20881,66.6308308048227,298.62943323576343,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20882,66.63081091302918,298.6460148382221,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20883,66.63079102013224,298.6625964346549,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20884,66.6307711261319,298.67917802506156,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20885,66.63075123102819,298.69575960944184,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20886,66.63073133482106,298.7123411877954,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20887,66.63071143751053,298.72892276012203,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20888,66.63069153909665,298.74550432642144,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20889,66.6306716395793,298.7620858866933,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20890,66.63065173895862,298.7786674409374,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20891,66.63063183723447,298.79524898915355,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20892,66.63061193440699,298.81183053134123,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20893,66.63059203047611,298.8284120675004,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20894,66.63057212544182,298.84499359763066,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20895,66.63055221930414,298.8615751217318,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20896,66.63053231206305,298.8781566398036,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20897,66.63051240371855,298.8947381518457,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20898,66.63049249427071,298.9113196578577,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20899,66.63047258371945,298.9279011578396,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20900,66.63045267206479,298.94448265179085,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20901,66.63043275930671,298.9610641397114,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20902,66.63041284544529,298.97764562160097,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20903,66.63039293048045,298.99422709745915,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20904,66.63037301441223,299.0108085672857,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20905,66.63035309724062,299.0273900310805,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20906,66.63033317896563,299.0439714888431,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20907,66.63031325958723,299.0605529405732,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20908,66.63029333910545,299.0771343862707,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20909,66.6302734175203,299.0937158259352,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20910,66.63025349483172,299.1102972595665,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20911,66.63023357103978,299.1268786871642,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20912,66.63021364614447,299.14346010872816,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20913,66.63019372014573,299.1600415242581,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20914,66.63017379304364,299.17662293375366,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20915,66.63015386483815,299.1932043372147,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20916,66.63013393552926,299.20978573464083,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20917,66.63011400511702,299.2263671260317,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20918,66.63009407360138,299.2429485113873,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20919,66.63007414098237,299.2595298907071,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20920,66.63005420725995,299.27611126399097,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20921,66.63003427243414,299.29269263123865,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20922,66.63001433650497,299.3092739924498,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20923,66.62999439947242,299.3258553476241,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20924,66.62997446133649,299.3424366967614,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20925,66.62995452209718,299.35901803986127,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20926,66.62993458175445,299.37559937692373,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20927,66.62991464030839,299.39218070794806,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20928,66.62989469775894,299.4087620329344,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20929,66.62987475410607,299.4253433518823,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20930,66.62985480934987,299.44192466479154,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20931,66.62983486349026,299.4585059716617,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20932,66.62981491652731,299.4750872724927,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20933,66.62979496846093,299.4916685672842,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20934,66.6297750192912,299.50824985603583,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20935,66.6297550690181,299.5248311387474,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20936,66.62973511764162,299.54141241541873,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20937,66.62971516516174,299.5579936860494,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20938,66.62969521157851,299.5745749506391,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20939,66.6296752568919,299.5911562091877,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20940,66.62965530110192,299.6077374616949,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20941,66.62963534420855,299.62431870816044,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20942,66.62961538621181,299.6408999485839,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20943,66.62959542711171,299.65748118296517,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20944,66.62957546690821,299.6740624113039,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20945,66.62955550560137,299.69064363359985,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20946,66.62953554319115,299.70722484985276,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20947,66.62951557967756,299.7238060600623,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20948,66.6294956150606,299.7403872642282,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20949,66.62947564934025,299.7569684623503,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20950,66.62945568251655,299.77354965442817,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20951,66.62943571458943,299.79013084046164,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20952,66.629415745559,299.80671202045033,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20953,66.62939577542521,299.8232931943941,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20954,66.62937580418802,299.8398743622927,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20955,66.62935583184745,299.85645552414564,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20956,66.62933585840354,299.8730366799528,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20957,66.62931588385621,299.889617829714,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20958,66.62929590820556,299.9061989734287,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20959,66.62927593145155,299.92278011109687,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20960,66.62925595359415,299.9393612427181,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20961,66.6292359746334,299.9559423682922,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20962,66.62921599456926,299.97252348781893,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20963,66.62919601340178,299.98910460129787,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20964,66.62917603113094,300.0056857087289,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20965,66.62915604775674,300.0222668101116,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20966,66.62913606327916,300.0388479054458,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20967,66.62911607769823,300.05542899473124,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20968,66.62909609101393,300.07201007796755,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20969,66.62907610322625,300.08859115515446,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20970,66.62905611433523,300.1051722262918,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20971,66.62903612434087,300.1217532913792,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20972,66.62901613324313,300.1383343504166,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20973,66.62899614104202,300.15491540340344,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20974,66.62897614773756,300.17149645033953,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20975,66.62895615332972,300.1880774912247,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20976,66.62893615781854,300.20465852605855,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20977,66.628916161204,300.221239554841,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20978,66.62889616348609,300.23782057757154,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20979,66.62887616466485,300.25440159425,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20980,66.62885616474023,300.27098260487617,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20981,66.62883616371225,300.28756360944965,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20982,66.62881616158096,300.3041446079703,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20983,66.62879615834628,300.3207256004377,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20984,66.62877615400821,300.3373065868517,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20985,66.62875614856682,300.3538875672119,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20986,66.62873614202209,300.3704685415182,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20987,66.628716134374,300.3870495097703,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20988,66.62869612562255,300.4036304719678,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20989,66.62867611576775,300.42021142811046,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20990,66.6286561048096,300.43679237819805,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20991,66.62863609274808,300.4533733222304,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20992,66.62861607958324,300.469954260207,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20993,66.62859606531502,300.4865351921277,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20994,66.62857604994346,300.5031161179922,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20995,66.62855603346857,300.5196970378003,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20996,66.62853601589028,300.5362779515517,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20997,66.62851599720868,300.5528588592461,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20998,66.6284959774237,300.5694397608832,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
20999,66.62847595653541,300.5860206564628,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
21000,66.62845593454372,300.60260154598456,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
21001,66.62843591144872,300.6191824294482,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
21002,66.6284158872504,300.63576330685356,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
21003,66.62839586194869,300.6523441782003,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
21004,66.62837583554366,300.668925043488,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
21005,66.62835580803524,300.68550590271667,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
21006,66.62833577942352,300.7020867558858,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
21007,66.62831574970845,300.7186676029952,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
21008,66.62829571889002,300.73524844404466,1e-06,1e-08,1e-06,0.001,False,66.40365674914231,449.5355735807095
